timestamp_iso,elapsed_s,seq,warmup,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,pred_acc_x,pred_acc_y,pred_acc_z,pred_gyr_x,pred_gyr_y,pred_gyr_z,read_latency_ms,infer_latency_ms,loop_latency_ms,late_by_ms
2026-05-15T15:18:15.568+08:00,11.455202299999998,326,False,0.0,0.0,9.801861596679688,0.0,0.0,0.0,0.35689082741737366,0.7321827411651611,9.692150115966797,-0.00554130831733346,-0.0019056303426623344,0.009021028876304626,31.554700000000935,2.1020000000007144,33.82709999999989,8.827099999999888
2026-05-15T15:18:15.602+08:00,11.489202,327,False,0.0047884033203125,0.01915361328125,9.80665,0.0,0.0,0.0,0.36180076003074646,0.7430145740509033,9.690546035766602,-0.008546682074666023,-0.002422838471829891,0.00967432837933302,31.608200000000863,2.132299999999532,33.90800000000027,8.908000000000271
2026-05-15T15:18:15.636+08:00,11.523466699999998,328,False,0.0047884033203125,0.01915361328125,9.811438403320311,0.0,0.0,0.0,0.36190247535705566,0.7481355667114258,9.697546005249023,-0.007825341075658798,-0.0021833907812833786,0.00923300813883543,31.598400000000026,2.4316000000013105,34.205800000002284,9.205800000002284
2026-05-15T15:18:15.670+08:00,11.557213799999998,329,False,0.0,0.009576806640625,9.801861596679688,0.0,0.0,0.0,0.3579687774181366,0.7296895980834961,9.69158935546875,-0.006345066241919994,-0.002170950174331665,0.009274332784116268,31.632699999999403,1.881900000000769,33.67820000000066,8.678200000000658
2026-05-15T15:18:15.704+08:00,11.591181699999998,330,False,0.0,0.0047884033203125,9.80665,0.0,0.0,0.0,0.3585345149040222,0.7311503887176514,9.693318367004395,-0.005726558156311512,-0.002223060932010412,0.009075873531401157,31.659400000002336,2.073000000002878,33.91069999999985,8.91069999999985
2026-05-15T15:18:15.738+08:00,11.6250822,331,False,0.009576806640625,0.0143652099609375,9.801861596679688,0.0,0.0,0.0,0.3644937574863434,0.7454166412353516,9.688089370727539,-0.007899891585111618,-0.0019434038549661636,0.009471728466451168,31.66530000000023,2.006200000000291,33.846100000001655,8.846100000001655
2026-05-15T15:18:15.772+08:00,11.659098899999998,332,False,0.0047884033203125,0.009576806640625,9.811438403320311,0.0,0.0,0.0,0.3639454245567322,0.7316243648529053,9.697196960449219,-0.006938162259757519,-0.0023822635412216187,0.009190389886498451,31.711099999998993,2.079899999998247,33.962999999999965,8.962999999999965
2026-05-15T15:18:15.806+08:00,11.6932047,333,False,0.0,0.0047884033203125,9.80665,0.0,0.0,0.0,0.358120858669281,0.7266714572906494,9.696102142333984,-0.006128700915724039,-0.0023317188024520874,0.009215150959789753,31.627699999997816,2.234500000000139,34.04610000000119,9.04610000000119
2026-05-15T15:18:15.840+08:00,11.7289284,334,False,0.0047884033203125,0.0047884033203125,9.801861596679688,0.0,0.0,0.0,0.36114200949668884,0.7298874855041504,9.690643310546875,-0.006902592722326517,-0.002168253529816866,0.009355820715427399,31.516199999998662,3.876099999999383,35.653799999998625,10.653799999998625
2026-05-15T15:18:15.875+08:00,11.762837199999998,335,False,0.0,0.009576806640625,9.801861596679688,0.0,0.0,0.0,0.358663409948349,0.7397022247314453,9.688512802124023,-0.007362344302237034,-0.0021371785551309586,0.009349853731691837,31.56759999999892,2.055899999998445,33.836000000000865,8.836000000000865
2026-05-15T15:18:15.910+08:00,11.7969517,336,False,0.0,0.0143652099609375,9.816226806640625,0.0,0.0,0.0,0.3579917848110199,0.7321500778198242,9.702705383300781,-0.007444130256772041,-0.0026753004640340805,0.009140224196016788,31.740899999999073,2.063699999997226,34.016499999999894,9.016499999999894
2026-05-15T15:18:15.944+08:00,11.830860799999998,337,False,0.0,0.009576806640625,9.80665,0.0,0.0,0.0,0.35756492614746094,0.7290081977844238,9.697242736816406,-0.00665167486295104,-0.001886595506221056,0.009183577261865139,31.656800000000374,2.025400000000843,33.85360000000048,8.853600000000483
2026-05-15T15:18:15.978+08:00,11.8649112,338,False,0.0047884033203125,0.009576806640625,9.811438403320311,0.0,0.0,0.0,0.36225417256355286,0.7305536270141602,9.698267936706543,-0.006745432503521442,-0.0023329369723796844,0.009168622083961964,31.722500000000764,2.057199999999426,33.99419999999864,8.994199999998642
2026-05-15T15:18:16.012+08:00,11.899406,339,False,0.0047884033203125,0.0047884033203125,9.811438403320311,0.0,0.0,0.0,0.36245232820510864,0.7340676784515381,9.699520111083984,-0.006209006067365408,-0.0020590038038790226,0.008964896202087402,31.779900000000083,2.4633999999998935,34.43490000000082,9.434900000000823
2026-05-15T15:18:16.046+08:00,11.9332643,340,False,0.0,0.0143652099609375,9.811438403320311,0.0,0.0,0.0,0.3589770793914795,0.7257473468780518,9.70063304901123,-0.007802477106451988,-0.002593472134321928,0.009462782181799412,31.56810000000121,2.058999999999145,33.796899999998686,8.796899999998686
2026-05-15T15:18:16.080+08:00,11.9671052,341,False,0.0047884033203125,0.0047884033203125,9.80665,0.0,0.0,0.0,0.3610441982746124,0.7237567901611328,9.698225021362305,-0.006694556679576635,-0.0021925601176917553,0.009104222990572453,31.698799999997362,1.9220000000004234,33.78349999999841,8.783499999998412
2026-05-15T15:18:16.114+08:00,12.000841,342,False,0.0,0.0143652099609375,9.801861596679688,0.0,0.0,0.0,0.35897931456565857,0.7331254482269287,9.69012451171875,-0.007547658868134022,-0.0022138566710054874,0.009441896341741085,31.610199999999367,1.8996999999991715,33.68009999999799,8.680099999997992
2026-05-15T15:18:16.148+08:00,12.035037399999998,343,False,0.0,0.0143652099609375,9.801861596679688,0.0,0.0,0.0,0.3572755753993988,0.7351796627044678,9.691656112670898,-0.007274392992258072,-0.00241205096244812,0.009159487672150135,31.704899999997593,2.259800000000922,34.137400000002316,9.137400000002316
2026-05-15T15:18:16.182+08:00,12.068888799999998,344,False,0.0047884033203125,0.0143652099609375,9.811438403320311,0.0,0.0,0.0,0.36232465505599976,0.726743221282959,9.699030876159668,-0.00718409800902009,-0.002244618721306324,0.009110049344599247,31.589600000000218,2.023799999999909,33.789099999999905,8.789099999999905
2026-05-15T15:18:16.216+08:00,12.102875499999998,345,False,0.009576806640625,0.009576806640625,9.811438403320311,0.0,0.0,0.0,0.3674072325229645,0.7211992740631104,9.702089309692383,-0.006140055600553751,-0.001969415694475174,0.00884684082120657,31.683499999999754,2.057999999998117,33.915700000001436,8.915700000001436
2026-05-15T15:18:16.250+08:00,12.1366544,346,False,0.0,0.0,9.801861596679688,0.0,0.0,0.0,0.3590866029262543,0.7246413230895996,9.692909240722656,-0.006040903739631176,-0.0021860352717339993,0.009342215023934841,31.648599999996918,1.8697000000003072,33.70749999999845,8.707499999998447
2026-05-15T15:18:16.284+08:00,12.170745299999998,347,False,0.0,-0.0047884033203125,9.801861596679688,0.0,0.0,0.0,0.3581358790397644,0.7144780158996582,9.69289779663086,-0.006093157455325127,-0.0024659885093569756,0.009188704192638397,31.681999999999988,2.138699999999716,34.02720000000059,9.02720000000059
2026-05-15T15:18:16.318+08:00,12.2051085,348,False,0.0,0.0,9.80665,0.0,0.0,0.0,0.3584059774875641,0.7158463001251221,9.696783065795898,-0.007457762956619263,-0.002107773907482624,0.009173477068543434,31.695299999999094,2.3990999999981,34.30150000000154,9.301500000001539
2026-05-15T15:18:16.352+08:00,12.2390596,349,False,0.009576806640625,0.0143652099609375,9.797073193359374,0.0,0.0,0.0,0.36537426710128784,0.7247343063354492,9.688697814941406,-0.008611899800598621,-0.002132028341293335,0.00944194570183754,31.63419999999917,2.0535999999999888,33.88479999999916,8.88479999999916
2026-05-15T15:18:16.386+08:00,12.272941899999998,350,False,0.0,0.009576806640625,9.801861596679688,0.0,0.0,0.0,0.35950547456741333,0.7306606769561768,9.690031051635742,-0.007362138479948044,-0.002361819613724947,0.009248235262930393,31.625699999999313,2.0345000000006053,33.82610000000241,8.826100000002413
2026-05-15T15:18:16.420+08:00,12.306939899999998,351,False,0.0,0.028730419921875,9.811438403320311,0.0,0.0,0.0,0.3578447699546814,0.7424330711364746,9.697958946228027,-0.008309771306812763,-0.002731934655457735,0.009367277845740318,31.692299999999562,2.075800000000072,33.94180000000091,8.94180000000091
2026-05-15T15:18:16.453+08:00,12.340868599999999,352,False,0.0047884033203125,0.01915361328125,9.82580361328125,0.0,0.0,0.0,0.36227232217788696,0.7325937747955322,9.715996742248535,-0.007641352713108063,-0.002249786164611578,0.00901641882956028,31.668700000000882,2.0300000000013085,33.873099999997436,8.873099999997436
2026-05-15T15:18:16.487+08:00,12.374724599999999,353,False,-0.0047884033203125,-0.033518823242187495,9.801861596679688,0.0,0.0,0.0,0.3546581268310547,0.70292067527771,9.696165084838867,-0.00021532736718654633,-0.001546267420053482,0.009033157490193844,31.68330000000097,1.9510999999994283,33.79969999999943,8.799699999999433
2026-05-15T15:18:16.522+08:00,12.4092662,354,False,0.0143652099609375,0.023942016601562498,9.797073193359374,0.0,0.0,0.0,0.3680984675884247,0.7509129047393799,9.677400588989258,-0.014510443434119225,-0.0024104155600070953,0.010609923861920834,31.844600000003,2.3817000000008193,34.48060000000197,9.48060000000197
2026-05-15T15:18:16.556+08:00,12.443353499999999,355,False,0.0047884033203125,0.009576806640625,9.773131176757811,0.0,0.0,0.0,0.3604939877986908,0.770437479019165,9.658666610717773,-0.010881978087127209,-0.001745522953569889,0.010876083746552467,31.68370000000209,2.164000000000499,34.0213000000027,9.021300000002697
2026-05-15T15:18:16.590+08:00,12.4772503,356,False,-0.01915361328125,-0.023942016601562498,9.816226806640625,0.0,0.0,0.0,0.3464389741420746,0.7323651313781738,9.692436218261719,-0.0020355265587568283,-0.0032191816717386246,0.009465663693845272,31.61139999999918,2.049799999998214,33.83540000000096,8.83540000000096
2026-05-15T15:18:16.624+08:00,12.511498899999998,357,False,0.0143652099609375,0.06703764648437499,9.801861596679688,0.0,0.0,0.0,0.361565500497818,0.7865400314331055,9.678744316101074,-0.02305937372148037,-0.0005235434509813786,0.011082062497735023,31.625500000000528,2.389600000000769,34.187199999998086,9.187199999998086
2026-05-15T15:18:16.659+08:00,12.5454454,358,False,0.0,-0.0047884033203125,9.787496386718749,0.0,0.0,0.0,0.356405109167099,0.838799238204956,9.661715507507324,-0.0009841462597250938,-0.0026843654923141003,0.011659749783575535,31.541399999998276,2.186600000001704,33.89079999999822,8.890799999998222
2026-05-15T15:18:16.691+08:00,12.5797738,359,False,0.009576806640625,-0.023942016601562498,9.80665,0.0,0.0,0.0,0.3652447760105133,0.7863428592681885,9.673700332641602,-0.0017833476886153221,-0.002453791443258524,0.009653596207499504,31.672100000001535,2.4151000000003364,34.26430000000025,9.264300000000247
2026-05-15T15:18:16.727+08:00,12.6138018,360,False,-0.0047884033203125,0.0143652099609375,9.797073193359374,0.0,0.0,0.0,0.35752639174461365,0.7999725341796875,9.671480178833008,-0.01314534805715084,-0.0012874370440840721,0.010441577062010765,31.718899999997774,1.9974000000004821,33.88739999999757,8.88739999999757
2026-05-15T15:18:16.760+08:00,12.6477789,361,False,-0.0047884033203125,-0.01915361328125,9.80665,0.0,0.0,0.0,0.3494704067707062,0.8051578998565674,9.680428504943848,-0.004913737066090107,-0.0020188987255096436,0.010242216289043427,31.580399999999287,2.1635000000017612,33.91879999999858,8.918799999998583
2026-05-15T15:18:16.795+08:00,12.681592199999999,362,False,0.0,0.0383072265625,9.797073193359374,0.0,0.0,0.0,0.355439156293869,0.874436616897583,9.660344123840332,-0.011942536570131779,-0.0005397070199251175,0.010020541958510876,31.554299999999813,2.0269999999982247,33.756300000000294,8.756300000000294
2026-05-15T15:18:16.829+08:00,12.715481500000001,363,False,0.0047884033203125,0.062249243164062495,9.792284790039062,0.0,0.0,0.0,0.357494592666626,0.9138531684875488,9.653186798095703,-0.012774874456226826,-0.001041586510837078,0.011093512177467346,31.544199999999023,2.1138000000000545,33.83270000000138,8.832700000001381
2026-05-15T15:18:16.861+08:00,12.750443599999999,364,False,0.0,-0.0143652099609375,9.811438403320311,0.0,0.0,0.0,0.3562649190425873,0.8591728210449219,9.674997329711914,0.004522012546658516,-0.0013295607641339302,0.009594190865755081,31.598899999998764,3.0719999999995196,34.907000000000465,9.907000000000465
2026-05-15T15:18:16.898+08:00,12.7847758,365,False,0.0047884033203125,0.0143652099609375,9.801861596679688,0.0,0.0,0.0,0.3598121404647827,0.8531501293182373,9.668899536132812,-0.0077300770208239555,-0.0010761241428554058,0.009768391959369183,31.598100000000073,2.4768000000001678,34.27130000000034,9.271300000000338
2026-05-15T15:18:16.932+08:00,12.818877800000001,366,False,0.023942016601562498,0.01915361328125,9.801861596679688,0.0,0.0,0.0,0.3700803816318512,0.9196302890777588,9.660645484924316,-0.01061889436095953,-0.0007770843803882599,0.010682486928999424,31.729800000000807,2.1182999999993513,34.04659999999993,9.046599999999927
2026-05-15T15:18:16.966+08:00,12.853125399999998,367,False,-0.009576806640625,-0.0526724365234375,9.801861596679688,0.0,0.0,0.0,0.34855547547340393,0.8641657829284668,9.663299560546875,0.003391421400010586,-0.0017605382017791271,0.009397969581186771,31.64770000000061,2.3005999999980986,34.19219999999967,9.192199999999673
2026-05-15T15:18:17.000+08:00,12.8870417,368,False,0.0,0.0430956298828125,9.80665,0.0,0.0,0.0,0.34832313656806946,0.8832781314849854,9.661901473999023,-0.018517468124628067,-0.0025467206723988056,0.010038741864264011,31.62280000000095,2.0433000000004142,33.853900000000436,8.853900000000436
2026-05-15T15:18:17.034+08:00,12.920726,369,False,0.009576806640625,0.023942016601562498,9.797073193359374,0.0,0.0,0.0,0.35830894112586975,0.9385030269622803,9.656530380249023,-0.012567340396344662,-0.0006267381832003593,0.011898686178028584,31.67779999999709,1.7264000000025703,33.61690000000195,8.616900000001948
2026-05-15T15:18:17.068+08:00,12.9548376,370,False,0.0,-0.0047884033203125,9.80665,0.0,0.0,0.0,0.3584000766277313,0.9192519187927246,9.66592025756836,-0.0014202110469341278,-0.0002597719430923462,0.00940192211419344,31.749300000001313,2.1036999999992645,34.03420000000068,9.03420000000068
2026-05-15T15:18:17.102+08:00,12.989572099999998,371,False,0.009576806640625,0.01915361328125,9.80665,0.0,0.0,0.0,0.35854414105415344,0.9091668128967285,9.666189193725586,-0.008966089226305485,-0.0008005560375750065,0.0096085574477911,31.64509999999865,2.8423999999986904,34.67530000000352,9.675300000003517
2026-05-15T15:18:17.137+08:00,13.0235243,372,False,0.0,-0.0430956298828125,9.787496386718749,0.0,0.0,0.0,0.35095489025115967,0.9085338115692139,9.65201473236084,-0.0007569417357444763,-0.0004672221839427948,0.01053110882639885,31.65660000000159,2.0415000000006955,33.86779999999945,8.867799999999448
2026-05-15T15:18:17.170+08:00,13.0574937,373,False,0.01915361328125,0.0047884033203125,9.82580361328125,-0.003195793308095086,-0.003195793308095086,0.0,0.3755524158477783,0.9053530693054199,9.682908058166504,-0.010398630984127522,-0.0025212885811924934,0.009131656028330326,31.67479999999756,2.0482999999984486,33.904699999997234,8.904699999997234
2026-05-15T15:18:17.205+08:00,13.091683899999998,374,False,0.0,0.0143652099609375,9.801861596679688,0.003195793308095086,-0.01171790879634865,0.0,0.36336153745651245,0.9544851779937744,9.676694869995117,-0.010462118312716484,-0.010234998539090157,0.010985046625137329,31.710300000000302,2.234500000000139,34.12189999999882,9.121899999998817
2026-05-15T15:18:17.238+08:00,13.1254637,375,False,0.0,-0.0047884033203125,9.821015209960937,0.0,-0.007456851052221868,0.0,0.3479088842868805,0.9107868671417236,9.675712585449219,-0.0027909455820918083,-0.011527362279593945,0.010771402157843113,31.594399999999467,1.9564000000009685,33.716000000001856,8.716000000001856
2026-05-15T15:18:17.273+08:00,13.159105299999998,376,False,0.033518823242187495,0.0430956298828125,9.782707983398437,0.0,-0.010652644360316953,0.0,0.3800310492515564,0.9456453323364258,9.640480041503906,-0.011986203491687775,-0.007796077989041805,0.009880117140710354,31.629200000001134,1.7864000000002989,33.58569999999972,8.585699999999719
2026-05-15T15:18:17.306+08:00,13.193085299999998,377,False,0.028730419921875,-0.009576806640625,9.801861596679688,-0.0010652644360316954,0.008522115488253563,0.0,0.37213894724845886,0.947272539138794,9.643299102783203,-0.0034128613770008087,0.001832941547036171,0.010331866331398487,31.75319999999715,1.99840000000151,33.92290000000031,8.922900000000311
2026-05-15T15:18:17.340+08:00,13.227066599999999,378,False,0.0383072265625,-0.028730419921875,9.811438403320311,-0.0021305288720633907,0.028762139772855775,0.0,0.3651506006717682,0.9038453102111816,9.63650894165039,-0.003930823411792517,0.023423105478286743,0.007801359053701162,31.729099999999733,2.0270000000017774,33.924799999997646,8.924799999997646
2026-05-15T15:18:17.373+08:00,13.2609926,379,False,0.028730419921875,0.023942016601562498,9.801861596679688,-0.003195793308095086,0.05752427954571155,0.0,0.3593014180660248,0.905672550201416,9.620174407958984,-0.019292108714580536,0.04920056089758873,0.006630785297602415,31.538099999998792,2.1618999999972743,33.870099999997905,8.870099999997905
2026-05-15T15:18:17.408+08:00,13.295530999999999,380,False,-0.023942016601562498,-0.033518823242187495,9.926360083007811,0.009587379924285258,0.2300971181828462,0.05113269292952138,0.1846887171268463,0.9678289890289307,9.581172943115234,0.007262030616402626,0.17780382931232452,0.03478500247001648,31.750800000001078,2.5549999999974204,34.482099999998184,9.482099999998184
2026-05-15T15:18:17.443+08:00,13.3295556,381,False,0.1580173095703125,0.12449848632812499,9.974244116210937,0.006391586616190172,0.8490157555172612,0.13315805450396193,-0.2041335552930832,0.9604041576385498,9.065073013305664,-0.024126429110765457,0.6777528524398804,0.06862855702638626,31.67579999999859,2.108899999999636,33.966200000001834,8.966200000001834
